   2.82500005       2.53276157       2.53254366    
   2.82599998       2.53337812       2.53316021    
   2.82700014       2.53399491       2.53377676    
   2.82800007       2.53461123       2.53439331    
   2.82900000       2.53522778       2.53500938    
   2.83000016       2.53584385       2.53562570    
   2.83100009       2.53645992       2.53624201    
   2.83200002       2.53707576       2.53685760    
   2.83299994       2.53769159       2.53747344    
   2.83400011       2.53830719       2.53808928    
   2.83500004       2.53892279       2.53870440    
   2.83599997       2.53953815       2.53931952    
   2.83700013       2.54015326       2.53993464    
   2.83800006       2.54076815       2.54054976    
   2.83899999       2.54138303       2.54116416    
   2.84000015       2.54199767       2.54177928    
   2.84100008       2.54261208       2.54239345    
   2.84200001       2.54322624       2.54300785    
   2.84300017       2.54384041       2.54362226    
   2.84400010       2.54445457       2.54423618    
   2.84500003       2.54506826       2.54484987    
   2.84599996       2.54568219       2.54546356    
   2.84700012       2.54629564       2.54607725    
   2.84800005       2.54690909       2.54669070    
   2.84899998       2.54752231       2.54730368    
   2.85000014       2.54813552       2.54791689    
   2.85100007       2.54874849       2.54852986    
   2.85200000       2.54936147       2.54914284    
   2.85300016       2.54997396       2.54975557    
   2.85400009       2.55058670       2.55036783    
   2.85500002       2.55119896       2.55098009    
   2.85599995       2.55181146       2.55159235    
   2.85700011       2.55242348       2.55220413    
   2.85800004       2.55303526       2.55281639    
   2.85899997       2.55364704       2.55342770    
   2.86000013       2.55425835       2.55403948    
   2.86100006       2.55486989       2.55465078    
   2.86199999       2.55548120       2.55526209    
   2.86300015       2.55609226       2.55587339    
   2.86400008       2.55670309       2.55648422    
   2.86500001       2.55731416       2.55709505    
   2.86600018       2.55792475       2.55770564    
   2.86700010       2.55853534       2.55831599    
   2.86800003       2.55914545       2.55892634    
   2.86899996       2.55975580       2.55953670    
   2.87000012       2.56036592       2.56014681    
   2.87100005       2.56097603       2.56075668    
   2.87199998       2.56158566       2.56136632    
   2.87300014       2.56219530       2.56197596    
   2.87400007       2.56280470       2.56258535    
   2.87500000       2.56341434       2.56319475    
   2.87600017       2.56402326       2.56380367    
   2.87700009       2.56463218       2.56441307    
   2.87800002       2.56524110       2.56502151    
   2.87899995       2.56584954       2.56562996    
   2.88000011       2.56645823       2.56623864    
   2.88100004       2.56706643       2.56684732    
   2.88199997       2.56767464       2.56745529    
   2.88300014       2.56828260       2.56806350    
   2.88400006       2.56889081       2.56867123    
   2.88499999       2.56949830       2.56927919    
   2.88600016       2.57010603       2.56988668    
   2.88700008       2.57071352       2.57049417    
   2.88800001       2.57132077       2.57110119    
   2.88900018       2.57192802       2.57170868    
   2.89000010       2.57253504       2.57231569    
   2.89100003       2.57314181       2.57292247    
   2.89199996       2.57374883       2.57352877    
   2.89300013       2.57435513       2.57413578    
   2.89400005       2.57496166       2.57474184    
   2.89499998       2.57556796       2.57534790    
   2.89600015       2.57617426       2.57595420    
   2.89700007       2.57678008       2.57656050    
   2.89800000       2.57738614       2.57716608    
   2.89900017       2.57799172       2.57777190    
   2.90000010       2.57859707       2.57837725    
   2.90100002       2.57920241       2.57898283    
   2.90199995       2.57980752       2.57958770    
   2.90300012       2.58041263       2.58019257    
   2.90400004       2.58101749       2.58079767    
   2.90499997       2.58162212       2.58140206    
   2.90600014       2.58222675       2.58200693    
   2.90700006       2.58283114       2.58261156    
   2.90799999       2.58343530       2.58321548    
   2.90900016       2.58403945       2.58381963    
   2.91000009       2.58464336       2.58442378    
   2.91100001       2.58524728       2.58502746    
   2.91200018       2.58585095       2.58563137    
   2.91300011       2.58645463       2.58623481    
   2.91400003       2.58705783       2.58683801    
   2.91499996       2.58766127       2.58744121    
   2.91600013       2.58826423       2.58804440    
   2.91700006       2.58886719       2.58864737    
   2.91799998       2.58946991       2.58924985    
   2.91900015       2.59007287       2.58985281    
   2.92000008       2.59067512       2.59045506    
   2.92100000       2.59127760       2.59105730    
   2.92200017       2.59187984       2.59165955    
   2.92300010       2.59248209       2.59226131    
   2.92400002       2.59308386       2.59286356    
   2.92499995       2.59368563       2.59346485    
   2.92600012       2.59428740       2.59406686    
   2.92700005       2.59488845       2.59466839    
   2.92799997       2.59548974       2.59526920    
   2.92900014       2.59609079       2.59587049    
   2.93000007       2.59669185       2.59647131    
   2.93099999       2.59729266       2.59707212    
   2.93200016       2.59789324       2.59767294    
   2.93300009       2.59849358       2.59827352    
   2.93400002       2.59909415       2.59887362    
   2.93500018       2.59969425       2.59947419    
   2.93600011       2.60029435       2.60007405    
   2.93700004       2.60089421       2.60067415    
   2.93799996       2.60149407       2.60127354    
   2.93900013       2.60209346       2.60187340    
   2.94000006       2.60269308       2.60247278    
   2.94099998       2.60329223       2.60307193    
   2.94200015       2.60389161       2.60367131    
   2.94300008       2.60449052       2.60427022    
   2.94400001       2.60508943       2.60486889    
   2.94500017       2.60568810       2.60546803    
   2.94600010       2.60628676       2.60606647    
   2.94700003       2.60688519       2.60666490    
   2.94799995       2.60748363       2.60726261    
   2.94900012       2.60808158       2.60786104    
   2.95000005       2.60867977       2.60845900    
   2.95099998       2.60927749       2.60905695    
   2.95200014       2.60987520       2.60965466    
   2.95300007       2.61047268       2.61025190    
   2.95400000       2.61107039       2.61084938    
   2.95500016       2.61166739       2.61144662    
   2.95600009       2.61226463       2.61204362    
   2.95700002       2.61286163       2.61264062    
   2.95800018       2.61345863       2.61323738    
   2.95900011       2.61405516       2.61383414    
   2.96000004       2.61465192       2.61443043    
   2.96099997       2.61524820       2.61502695    
   2.96200013       2.61584425       2.61562300    
   2.96300006       2.61644030       2.61621904    
   2.96399999       2.61703610       2.61681509    
   2.96500015       2.61763167       2.61741042    
   2.96600008       2.61822724       2.61800623    
   2.96700001       2.61882257       2.61860132    
   2.96800017       2.61941791       2.61919689    
   2.96900010       2.62001300       2.61979198    
   2.97000003       2.62060785       2.62038708    
   2.97099996       2.62120271       2.62098169    
   2.97200012       2.62179732       2.62157655    
   2.97300005       2.62239194       2.62217093    
   2.97399998       2.62298632       2.62276530    
   2.97500014       2.62358069       2.62335968    
   2.97600007       2.62417459       2.62395382    
   2.97700000       2.62476850       2.62454748    
   2.97800016       2.62536240       2.62514138    
   2.97900009       2.62595606       2.62573504    
   2.98000002       2.62654948       2.62632847    
   2.98100019       2.62714291       2.62692213    
   2.98200011       2.62773609       2.62751532    
   2.98300004       2.62832928       2.62810826    
   2.98399997       2.62892199       2.62870097    
   2.98500013       2.62951493       2.62929392    
   2.98600006       2.63010740       2.62988615    
   2.98699999       2.63069987       2.63047886    
   2.98800015       2.63129210       2.63107109    
   2.98900008       2.63188457       2.63166308    
   2.99000001       2.63247657       2.63225532    
